filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130001 (Contact 21).mp3,-483.6926079210896,120.75209719637586,-13.103236382761402,24.40209947072334,1.1385699297433287,-26.7396987592294,-11.509952250062081,-20.086670317311306,-7.033923581290737,-6.495403774760729,-20.012160240651944,-2.1339318236458813,-6.928550200748433
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120826 (Month 12).mp3,-364.4892885746974,72.78306988357363,-37.4957340517152,1.686624770506821,-23.800720788680227,5.451769860399807,-17.30718120390305,4.261554253650037,-6.266324162170217,8.199517994425081,-12.489254242917843,0.553353218494239,4.235029186726439
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120850 (Month 4).mp3,-351.33332611515755,81.43512391303126,-35.32845775126403,35.111877556905235,-26.337959208596992,13.207280976226029,-15.681997088563714,4.988069251883681,-18.773442929488443,-0.055132078049414605,3.4825135561928904,-10.339058456954534,-4.229440432869067
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120907 (Month 8).mp3,-433.1016520086492,100.38086109269834,-47.99109981727601,25.625305893526328,-16.752624353351532,18.984503261330847,-21.13886846124442,-1.5602250180058468,-14.424929922732662,17.63180243769885,-13.211865382328565,-7.89758006566964,1.731069546027629
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120804 (Month 12).mp3,-318.97703432188786,115.55207887126149,-46.78343664372438,17.839720630621514,5.367653399091502,8.272311621384883,-18.51793858024409,10.775257651828532,-26.633264244990094,18.214764078765125,-13.688342440463922,-21.979161521863904,-2.991076563699256
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120911 (Unscheduled Visit 1).mp3,-299.28846611947057,107.89417908732699,26.83283435949313,28.837592119003688,11.83496563199124,0.1115597293079602,4.661995136052011,1.3033873766743955,-0.9582290320787649,3.32531737630793,-16.271498609779798,1.2070838047400023,-2.5444911037417732
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120896 (Contact 16).mp3,-579.1070636828708,86.88492175723496,-20.116096730315245,-12.903675822274762,-14.798090042972541,-19.63879305329125,-11.987040889851324,-12.467464518238614,0.03677757437673895,1.2507216925536677,-3.0626348901238645,3.9865560376623392,-2.5134711844283797
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130050 (Contact 17).mp3,-434.4077832750479,104.5298773661906,-18.059052814638306,12.14851395344813,-1.022947378832333,-22.653612456456504,-7.906693674228668,-11.267839452176903,-1.0684292794480816,-1.8687736922900473,-13.248416189766427,0.7886988221854613,-3.5178272614568
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120879 (Month 8).mp3,-365.0979450717469,70.6120190689311,-29.42514845205994,8.33074950396527,-12.302409566377108,10.028132689041385,-33.97654054936688,5.753661506041493,-10.941406630070611,2.1311922964971233,-25.75724165694982,-0.4640989104964744,4.1059363211160615
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130034 (Contact 28).mp3,-487.55149248556535,145.65636704427354,-50.564644357110026,27.728537600432578,-10.864230325805519,-45.841421622041096,3.09610006635986,-11.681909036593188,-12.39550813169229,-6.145284886619626,-11.54931701877693,5.078083658245613,-8.013883523031156
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130085 (Contact 12).mp3,-464.56448837919993,123.70424573647112,-42.636609693447326,6.790626086320043,1.4214515709627202,-16.12891161980663,-2.6926265809452152,-17.781869524662767,-1.8190912551073641,1.007734858041256,-12.375100894963687,2.1959298646221153,-4.581018961852969
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120816 (Baseline).mp3,-328.95954605848647,92.37139973855358,-35.60255080126591,8.705832276006007,-35.13934056567452,6.283635991708279,-28.634640899928712,-11.435593123741128,-19.638819269291606,-12.126905130269375,-20.87769708271052,-7.437228109685861,-8.338862643482514
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120871 (Contact 36).mp3,-427.61662622504804,103.06196293148035,-41.61915756244626,-24.576071347102168,-15.692881748387903,-6.0907997731977845,-0.9036671342721292,-21.82760025596684,-8.262652509168516,0.550375146145689,-11.019486598648342,0.1431511775716526,-0.33981082481828967
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130105 (Contact 21).mp3,-434.7968563375833,140.24843960159322,-59.67728048448882,17.875027100685436,-5.981033056604492,-41.446356172841554,-2.852967244864387,-20.69591708072618,-7.984116229808642,8.874268704118665,-13.430401221442606,2.7029554820664954,1.5291106729811916
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120816 (Month 12).mp3,-365.9024849759524,95.9457732453299,-67.64429489932297,21.65095109582403,-20.407087558438455,-12.131769344087513,-38.181419155660265,8.688676425156316,3.8787314361348977,13.33794508253345,-35.99152846641727,3.0538613984449396,14.380780787618992
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120819 (Month 12).mp3,-330.09167829949376,84.77691503666668,-31.11677525979136,23.024782492399662,-17.17624406349449,21.585630975918185,-8.641725452158992,-9.801219694086877,-25.157084126797457,-2.502189651005828,-13.79246914253181,-4.69623770720658,-5.388314104041722
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120865 (Month 8).mp3,-248.68781878011436,56.66946768467415,1.653368789023728,25.918495088858403,23.720633276006335,-20.372338631216536,-35.69745466873654,2.6040861069712062,-4.87800749790458,-10.970632757150305,-0.5278636585883376,-9.512734745113042,-15.97995233744634
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220005 (Contact 28).mp3,-490.5004020371356,110.74813790571201,-25.5186800948742,16.859700517784102,2.1256007305804867,-19.111980590251438,-5.665574275817012,-22.828121420754474,-8.381036550084547,1.5237188793154366,-15.649879084710012,-3.831301168327624,-0.4325061182875584
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130039 (Contact 13).mp3,-516.5413227293265,108.23305753541709,-22.406743587270757,18.870704733789967,2.458209296023998,-19.01683158379102,-2.260992849242002,-16.020863170759142,-4.843797952304383,2.0976883760800304,-9.95021855225466,4.534383064114078,-0.5367421539310735
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130042 (Contact 24).mp3,-485.9051787191906,105.7929810309623,-55.748610983504214,-17.424771208924508,-0.6799725938060613,-22.320612397334592,-13.979595843758135,-6.137638617625609,6.194225078401614,-1.020916051923728,-8.770250088629346,7.50274320451185,-2.6215208902088007
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130048 (Contact 3).mp3,-352.02213538355466,119.13410250112119,-51.22312359010979,35.75819885888216,-1.1089596094570762,-37.7964775025571,-10.164001550348171,-26.223549155192167,-5.812946281987247,-5.423698251627942,-15.591773185818395,10.40985377288536,-6.274582639313292
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120830 (Baseline).mp3,-259.463216323332,91.4764098811011,4.024777264507861,-20.476987091238023,-3.62027854722977,-21.02345674947806,-23.613517530322166,-17.10992205328742,6.659427041515317,2.837334182601919,-34.43334196423672,15.531208638430318,-11.919605797670787
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130006 (Contact 2).mp3,-435.09947204886925,137.34177765233213,-74.48056413498816,2.0959533923589557,-1.7870899394908688,-31.359959848008195,-4.218430068531946,-24.00958649660724,-12.99897393148329,6.6617673483029645,-1.862041972440536,7.83346301463355,-3.2601820446979857
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130068 (Contact 1).mp3,-463.5015742593377,97.50887488306863,-40.8419209790856,0.24554364887939145,5.621089665908165,-14.43824263640277,-13.613118555791258,-19.466120997467453,-2.2185659625733805,-3.024803312067359,-12.14356618406754,4.481250304093254,-2.1877047661567657
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120878 (Month 12).mp3,-290.74091272490665,126.61378732816135,-19.109171795879977,41.035718686089766,-13.1011814969803,17.42495888319884,-15.921422449508059,4.2293807792754485,-4.568321896116162,-5.812328232912012,-5.845771708391043,-7.947709784235299,0.5044621599446429
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130059 (Contact 3).mp3,-484.1773399554603,100.15473559245932,-26.419916005346636,4.055471235698225,-8.821375679598697,-16.05957303428028,6.927982423771434,-10.733298193036829,-7.3968207953271286,-0.14240673396797743,-10.292817984495525,-0.30907089691826806,-1.524282184471811
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130086 (Contact 15).mp3,-472.29267251195716,126.50120697092788,-38.97759616253894,-4.857861030182601,2.7797887683141784,-11.000641810010212,-1.0590093863689665,-4.267979333657815,10.448894885577255,1.0912531980209577,-16.340901256716638,2.946358217546772,-1.7939608185629337
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130149 (Contact 12).mp3,-455.82504348239354,120.8786865622192,-54.94631071560981,10.439755682838156,-12.706403925569234,-22.58998638158479,0.1906707757702575,-16.760865862436226,7.724098473560026,-1.1956957543141533,-12.22679224191071,9.141530613909216,-12.193905555236768
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130010 (Contact 24).mp3,-553.6792080678774,119.34657257973181,-36.94448261808105,7.360634511553384,-11.554970532901176,-22.937105831295312,0.036862659353859344,-12.85632955803116,5.751914121810027,0.4755115154597562,-17.33318024471172,6.285641908860319,-2.804051233752718
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220006 (Contact 26).mp3,-508.56028718697655,107.40546803085881,-27.997424436524856,-15.183312552645555,-5.723942381616304,-19.892464185011033,-13.555567263877297,-6.177854554538826,6.456847691360057,3.6089490628698857,-6.169083207883123,1.4622269972145931,-1.7954970811206707
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120850 (Month 8).mp3,-242.25350036240138,42.848374536977154,7.662203987058411,24.529953933515024,0.2093452631420804,-10.47725716790044,-0.19593811829217422,0.6248483634401479,-12.619172766950498,-8.77144829727836,-0.9885565890149586,-15.597926889234662,-1.0364843103737489
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120876 (Contact 8).mp3,-464.17730756009666,99.56110532837157,-34.98235009393514,-3.500578031186783,-15.025310935884892,-28.364401359569207,-11.026621314773914,-17.606073185198074,0.06881848989914283,4.507386021360239,-7.574955518627784,7.70289336787634,2.32318657491908
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130106 (Contact 12).mp3,-543.2654106821692,106.06704613704783,-29.318530025843728,23.254659762309544,-0.019261763655781937,-11.370569916250405,6.501584602332633,-14.047527901910511,4.786878527902826,1.55342371190947,-15.697450588000253,9.498174389080928,-0.86089519233089
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130025 (Contact 4).mp3,-358.1089051685384,83.4749110646181,-73.4915581677411,6.3441005575164695,6.490627928658334,-9.463569985854237,0.8898428222862722,-29.460768194538144,-13.254519986980036,-7.355287657109077,-20.71477128802098,2.470223937470489,-8.136218346728437
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120844 (Baseline).mp3,-319.11545526094176,94.42822782404143,0.215085855622682,-11.259211254651886,-6.836779437563844,0.15316431169545522,-18.35401278994965,-6.4788203554806705,-6.353624356036543,-6.391208708603258,0.8706600003151626,-2.0699764021447673,-12.471955841110569
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120799 (Month 8).mp3,-390.2420575617165,88.56287047982373,-24.839958276904923,15.995418171687465,-6.987430891581149,5.5277688137805,-23.699170037778256,-4.490317373068704,5.366457344904749,-1.5701848227916269,-9.25560452004826,-11.104418314533065,-1.3360730992147893
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220011 (Contact 33).mp3,-507.21889028496986,130.57257181199486,-18.022569955324677,-2.765093608985325,-10.641931373846626,-21.8317713833443,-8.119918697941937,-11.488982681170352,0.116250518027157,-3.4695350854249454,-11.341221388435526,6.244257461216459,-0.23377228324167987
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120854 (Month 4).mp3,-244.30166893311858,84.02463083885111,-56.4246958714666,21.60551164904698,-53.648351703627746,-0.9692547262905122,-45.42254775672728,-9.582478428758993,-20.121453975238463,-14.405972582533328,-6.714529805535805,-7.913913815454472,3.106139626385113
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130005 (Contact 10).mp3,-414.3087757638997,114.97802141166827,-40.8253022037623,8.169650631094843,5.820586106184837,-10.844239595478044,3.229915001387553,-12.909897414312352,-7.386532171684788,-4.775000946805335,-9.056968995519389,3.3114810432781487,-6.6566598542991855
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130085 (Contact 7).mp3,-461.5860456886836,137.11381025048797,-27.55013042887815,7.211985611964306,-4.629418739563828,-20.94918132022907,-9.204115612766175,-25.323997858411925,-9.394339838231934,-4.704401671933692,-15.231812134510127,1.3678096473147088,-5.303159281254
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120890 (Month 12).mp3,-416.2682408208264,111.35298013932126,5.532389704752975,42.45320551720678,3.1360669874030505,14.354202562564206,-4.935125249870687,17.957449241241584,5.894524501264067,-3.2287675809622796,-2.6602048422082594,-0.057266510901185695,1.647387139623462
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220003 (Contact 64).mp3,-411.84041888449167,110.21264666967804,-32.64376445087852,10.240875933804073,11.361310990126999,-5.346222870815438,-7.411269241322321,-22.7282902146399,-3.026840227329062,-5.163147026164575,-20.243229917726577,-3.6576535393442815,-5.556583385873084
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120843 (Month 8).mp3,-220.78071835577308,68.8088249809999,27.719269794776586,19.67397813449435,12.30453676535592,-22.39347309453674,-6.476855728420756,-8.344659240403812,17.553837468210123,-11.388271813346398,-22.530796697880344,-4.3839813139314865,-6.813063069776761
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120884 (Month 8).mp3,-303.257518307796,88.14600657237551,-26.59736403273175,30.61671349167725,-8.533748375304238,3.492943017564579,-7.071757131762274,-10.2981852065779,1.1887909737224063,-6.008646297126062,-15.640054326231766,0.0190160634175076,-20.791816265680836
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120903 (Month 12).mp3,-180.4678390398305,130.68444335186058,-50.79622397178125,60.717697722104646,-14.122691510573949,18.258418414124083,-33.40371462548453,9.88777412603441,-9.344356752825702,-1.3847915559814346,-2.4979035512172056,-7.299075474822315,-2.8056570432782473
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130085 (Contact 23).mp3,-484.19358378498725,87.40083304886501,-17.37826094364177,3.0511410552348264,8.169693570081312,-7.216005951566238,-8.647800223324756,-13.251792875878905,-0.824288760166805,1.6231881321255721,-10.426570900242636,-4.316244711362493,-1.7149026626480708
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120875 (Month 16).mp3,-369.1093306133755,56.24640252254558,-15.795639411749253,32.348870552329714,-2.867781404435351,13.137046591946481,-22.663182085925,5.042789846271101,-5.189055650455816,0.4312789702766589,-5.3119481184697035,-5.222679019277215,-4.449464870777694
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220007 (Contact 17).mp3,-419.4926693296107,92.82085264885215,-44.30046194366779,40.285636541581894,-0.2745731675263515,-19.77705504300264,1.271356588724504,-33.84017656290919,-22.49244693396312,-19.90867821134965,-26.54062591787767,-9.048803509623937,-15.31292119162555
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120789 (Baseline).mp3,-262.6943722694315,52.45388580202481,-8.384385912367934,-2.7492575492535543,-2.182813238442459,-8.986179984465092,-18.437324194242578,-2.196860641029615,-6.046950653872656,-3.74836395085802,-5.2506316759949145,-5.750705388589161,-9.75595122326297
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130037 (Contact 26).mp3,-603.750292332016,67.62318134068052,-37.81115699762286,12.815646059259334,10.996252747940034,-7.527821610902656,3.5418059175218133,-7.425929984840552,-0.7000008522073713,0.9610459973466274,-8.995367284757446,2.203937343196095,-2.77744708638438
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220011 (Contact 15).mp3,-391.5385907428695,122.99024654031277,-60.76659980735524,0.7921776137555123,-5.398076684882386,-18.02083312644236,-9.404400338643244,-18.827285477116764,6.692488314151992,-4.571033586863871,-11.452311071044742,8.905619952548275,-7.865607337037708
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220011 (Contact 26).mp3,-491.2420094573736,107.25451232805348,-41.138179320207,-3.613972792768506,-23.338240676066796,-28.395613157995182,5.219832908210473,-12.592926258753153,-5.771390023557097,2.4195949571861246,-7.767221534599792,4.718211187473785,-1.5155711998275052
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120814 (Month 12).mp3,-334.9890336913138,82.02666759684561,-45.917447515789206,43.22497248772356,-7.802681957711637,48.00525494092998,-25.04117136383735,22.95537044558492,-19.88149741239024,20.40113663429012,-13.928875511344232,2.0357636510902286,12.817822850802433
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120882 (Month 8).mp3,-397.6495419000807,110.93018236839943,-13.25241548878913,21.027125693372703,-12.879103738838579,-4.101518011998611,-17.75386304642426,-7.7569345274947885,-4.879886021505494,-8.276435750924735,-1.1087373780007452,3.2343908929683836,-3.0483853540978756
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130042 (Contact 2).mp3,-273.971539679743,142.53940038947468,-108.75198012844612,-7.752586760681682,-13.331580341052593,-20.774418244120906,6.018698897131479,-39.13366858914944,-9.059456886780598,2.7926975301973065,-29.33634750345866,-4.055754765909098,-10.3830455455521
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130059 (Contact 27).mp3,-431.26483040918026,107.68974708555636,-45.2006104374534,-3.3359322094447466,-2.6192533386960566,-15.176336119887912,-4.1154945787718376,-22.629199602578815,-6.155139788937036,4.662662876904921,-15.744451722326664,1.0140754001299597,10.313493849037245
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120799 (Baseline).mp3,-292.38567345360224,58.3187626331159,27.06267299615251,-7.011622498660206,15.259059859223461,-10.417995218181746,-14.890940745072255,7.503054934435133,4.060368000832779,3.334364567326247,-10.24799839746077,3.758805014977706,-4.454168759594032
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120915 (Month 8).mp3,-328.7629255089935,105.22869866258016,-42.44777113901933,51.73257206772185,-29.87355522788688,12.390969923354563,-22.234654641121363,0.6859840894722565,-18.766317613295143,-19.59916521636006,-9.070870564484942,-16.061820924918962,-5.69014572601224
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220006 (Contact 58).mp3,-330.60375771113735,165.14330367759493,-43.72106403517984,8.783595328609694,7.735487351119002,-26.188037962391782,-13.209765951679572,-17.874621131110924,-0.4889191545362523,-1.3148845395181707,-20.137555603075224,2.8623136146940107,2.8947633509478097
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130049 (Contact 23).mp3,-572.1239035553908,78.75689614732438,-22.30176576693983,6.310511656312117,-0.008367026072742366,-7.531127862163633,2.6326762238403174,-15.531966104603452,-7.36223868761729,3.789194003700113,-3.564920120166466,2.2288583713639563,-1.6011883356532355
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120860 (Month 8).mp3,-314.31206633058235,67.56927858733167,-31.670032078111046,14.444385295772907,-11.163983530762312,-0.4614349924560786,-12.81574308651207,-7.759722329569234,-3.8905556264335655,2.43566150766268,-14.834137045751165,-6.618499719444092,-4.247965945550908
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130091 (Contact 20).mp3,-424.163132263458,147.40393492511498,-43.55435329435618,27.324810408888737,0.30991863765951305,-31.404795706382682,2.647000950468755,-18.813868381904243,-5.592664496306494,5.472683973413331,-20.486484299416272,1.7522768012688184,4.353865114983725
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130057 (Contact 24).mp3,-564.1693144881385,56.439789574810696,-14.972592375338264,8.161939177635386,0.7379367517111725,-7.602136366416757,-0.05921176644542512,-8.569681637719743,-0.8213429661957008,1.6611688343052606,-4.790873310437966,1.8107006463462418,-1.737747053216292
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120799 (Month 12).mp3,-303.3980248859239,80.31396263924513,-57.662333694631215,47.68471663680398,-35.416682718358,22.14087680167031,-11.14392758758744,-14.650710611161697,6.11515565793352,1.9008496650182003,-23.25053207110279,-11.854004145542918,-4.809316479855063
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220005 (Contact 2).mp3,-419.69305333078023,113.4834066238479,-86.24592625060332,20.431760858371355,14.827946681614431,-41.30727700946284,-10.111041996280028,-17.601394416251566,-13.366634705279537,2.2303141043667813,-14.65597554917771,-3.1299194435254725,4.359876366172071
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120853 (Month 4).mp3,-422.8586552725772,70.0813184942223,-28.577633864045033,26.90563993152702,-20.467986270033087,16.714656243963223,-27.522995847507108,13.68711359306418,-8.84018891022199,-8.715994088710115,-9.842153898228892,-3.30281006101658,1.0311119545970633
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120911 (Contact 40).mp3,-577.7960406100441,81.54914547793311,-45.574548957795805,-11.243125923527671,-11.688336363809317,-15.351483351254517,3.7739313535725802,-10.228173839790301,-3.9235161267523164,3.5751169477215337,-7.850923049669978,-0.7482333269076592,0.059037407315628315
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120839 (Month 16).mp3,-340.1637006198129,115.05047012706133,-24.51024551499461,20.25331622969838,-6.531437472810937,-0.8906391724580157,-28.350851196271996,-9.264284039222606,-6.016363102141358,-7.650302563488366,-16.681589129618533,-12.217564428926755,-4.353052454886903
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120823 (Baseline).mp3,-233.93321996772664,22.42793976663389,3.381985027754704,-8.865778575313799,22.31390219621333,-2.188667216015201,-20.650869031214494,-10.152137324779384,-12.920598192789646,1.5058986842623756,-13.900395131345299,-3.1045976333597913,-6.25469001358113
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130044 (Contact 25).mp3,-387.90690294285065,156.50917087183245,-43.991338795906415,-5.678702160624405,-20.825544188492973,-28.717914207509335,-8.340652489656645,-31.569466118925455,-3.8395934723886027,3.9293584455425186,-18.19676319861396,7.317248463018553,2.5120468115940886
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220011 (Contact 55).mp3,-423.22224787354793,102.8726625893259,-57.22533700779632,25.71689166039851,-6.658722490868702,-41.98908856994966,2.647427475393438,-12.875593486359922,-13.507440322071936,-1.495800775569668,-9.204028945977736,3.438722393937683,-4.81933725097185
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130039 (Contact 10).mp3,-463.53221601127876,121.72169147559177,1.1471475341445352,11.594099771809356,-19.653664692463856,-34.561001407009925,-13.882134234988397,-19.38614982967994,-3.6655197442684826,1.043741102256122,-8.38405238238485,5.05860013505602,-3.582437536221765
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130010 (Contact 16).mp3,-490.8573940113741,110.37305123614996,-15.939221560889772,-4.615922875923693,-11.75241919945978,-15.46913376667854,-5.985811059780227,-12.565352261241172,0.9534142067678879,-6.168417180132571,-15.347278980348381,3.665539082038011,-1.4335075809491589
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130036 (Contact 25).mp3,-748.5738268276742,94.44131117692052,-40.580360330636175,4.273458517207918,-6.167946529877458,-14.246815788709137,3.0937196789495114,-14.836318587065797,0.8959388283887242,1.9711171626285502,-13.764795742175355,6.969588693098859,2.699488580183168
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120813 (Month 20).mp3,-441.5304458639906,44.82154108997954,-20.8915545857222,17.285838153888452,-22.76358085581588,22.575607829151167,-11.705989154144067,5.787656419116312,-2.255192916356985,1.9459142517162746,-8.329241789193603,-3.6496180114468366,-7.660395251312332
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220003 (Contact 23).mp3,-456.92645136448385,164.4168822885707,-52.33469973924875,15.495919580169641,8.575183828457943,-23.971599002939204,-1.931385657863173,-25.23012675592319,-14.997746107985975,2.2211455975481416,-14.28865013351806,-3.357931515957177,-3.6844347654967198
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120833 (Month 4).mp3,-181.57742043425142,150.21511426256563,-44.76886478374254,12.855317645174503,-33.36600586405578,37.63890610342273,-9.126512860284585,4.260017167118348,-16.675614195140383,6.724715422549508,-12.430103424779654,-14.850651096758503,-18.14361018336427
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120808 (Month 12).mp3,-331.0391334428421,64.72249092048969,-38.94139306297109,15.417743962483394,-10.029419222922908,48.9146255358939,-48.9886052066372,12.820509789445126,-44.38408715955866,24.01998225164532,-25.28773256267301,-11.631416433554987,-1.8363368514379457
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120840 (Month 8).mp3,-320.7660488076921,108.40387457989867,-14.233856988267087,30.64895026141742,-29.870822037073502,-10.130020112713213,-19.5546024055264,-3.2970908801775933,15.512010532369027,-1.8129222394192288,-8.185725615936825,-0.4811393087722515,-8.292057608811618
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130068 (Contact 2).mp3,-465.9504360184251,117.67069412276182,-56.79329305719778,-18.555488581373357,8.263309855189902,-9.80919242030558,-18.938419031845388,-20.72804422918633,3.426390679971638,4.005043439828893,-5.61961317525897,8.53050338700099,-0.6915875829951976
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130058 (Contact 15).mp3,-433.9494334894575,123.65511729947782,-72.3705192067943,2.3690465193645935,6.942927229758516,-15.260724032706015,-8.972696986010218,-26.491478228598393,0.20160513915038988,2.797234241136852,-10.763171700520838,8.745194778559952,-1.5643436323777076
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220003 (Contact 14).mp3,-474.42965754720615,120.66179468025545,-66.63919877575941,-13.032106365169021,3.0147906950152703,-3.840556545588831,-7.662423655711943,-29.487994108001526,-2.5437110088303414,5.020206329091034,-7.740873878743772,0.9447731439491529,0.21317851433708263
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120897 (Month 12).mp3,-259.3106030426515,105.21019062667341,-34.08132062837571,15.315284054896072,-17.806625934308755,30.47595932238955,-10.775917374978961,10.947597753517895,-23.311343945002427,-2.429437694877079,-25.905757758025885,-7.130773812212653,12.750129893487788
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120908 (Month 12).mp3,-442.4774948735612,70.2487678271908,11.621061500114537,26.66430301762625,1.7636037032874834,11.441865310654679,-11.363457466758751,3.5317672669427775,-3.965714580372571,-7.405386383913686,-1.5771600405336264,1.2880205218783776,-0.13430195280737442
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X130010 (Contact 28).mp3,-408.09936911773735,64.87635342863413,-31.070415958860114,43.883926664751364,19.699247432124753,-10.056339321654907,-2.5810902107378664,-28.514705915862542,-15.148428367566082,-12.516362604325696,-25.145986239188,-6.156180426140331,-16.09296186946031
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X120817 (Month 8).mp3,-334.8882429536821,111.93424334676816,-47.08255118633957,25.267073518424517,-18.762783588112903,24.968370739252652,-29.38005795887374,7.211030323718369,-8.314095012807869,-15.089085711466224,-8.502540513403885,-9.208681194178448,7.58435254555826
/n/home02/ematsumoto/cough_mp3_full/Files_6_mp3/X220009 (Contact 31).mp3,-374.7023395219888,159.75555040668283,-56.666165940808426,-10.341562285477986,-23.876141552840906,-45.94495786148682,-8.383534883128906,-8.139686020847554,-1.7702600408673625,-6.491793402268348,-10.500054639461577,8.48695148350087,-10.943338157503725
